Country Name,Country Code,Indicator Name,Indicator Code,1996,1998,2000,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
"Comoros","COM","Regulatory Quality: Estimate","RQ.EST","-1.13125324249268","-1.11751961708069","-1.13642501831055","-0.991329431533813","-1.26821637153625","-1.41038632392883","-1.54902243614197","-1.4848827123642","-1.43888223171234","-1.46228051185608","-1.5387270450592","-1.39589881896973","-1.3619624376297","-1.38660228252411","-1.2163941860199","-1.1232727766037","-1.09154379367828","-1.09867775440216","-1.09925413131714","-1.18982172012329","-1.19900012016296","-1.25821113586426","-1.27106618881226","-1.20053803920746","-1.23843240737915"
"Comoros","COM","Regulatory Quality: Number of Sources","RQ.NO.SRC","1","1","1","1","1","3","4","4","4","5","5","5","5","5","5","5","5","6","6","6","6","5","5","5","5"
"Comoros","COM","Regulatory Quality: Percentile Rank","RQ.PER.RNK","12.5","14.6739130020142","14.6739130020142","17.8378372192383","9.72972965240479","6.96517419815063","4.41176462173462","5.39215707778931","6.31067943572998","4.36893224716187","4.78468894958496","6.22009563446045","7.5829381942749","7.5829381942749","9.95260620117188","11.5384616851807","12.380952835083","11.9047622680664","11.4285717010498","9.5238094329834","9.5238094329834","10","9.0476188659668","10.8490562438965","10.8490562438965"
"Comoros","COM","Regulatory Quality: Percentile Rank, Lower Bound of 90% Confidence Interval","RQ.PER.RNK.LOWER","2.7173912525177","3.26086950302124","3.26086950302124","4.86486482620239","2.16216206550598","2.48756217956543","1.47058820724487","2.45098042488098","2.42718458175659","2.42718458175659","2.39234447479248","2.87081336975098","2.84360194206238","2.36966824531555","2.84360194206238","4.32692289352417","5.7142858505249","5.7142858505249","6.1904764175415","4.7619047164917","4.7619047164917","4.2857141494751","4.7619047164917","4.71698093414307","4.24528312683105"
"Comoros","COM","Regulatory Quality: Percentile Rank, Upper Bound of 90% Confidence Interval","RQ.PER.RNK.UPPER","28.8043479919434","34.7826080322266","30.4347820281982","40","21.0810813903809","15.9203977584839","9.80392169952393","11.764705657959","15.0485439300537","11.6504850387573","9.56937789916992","13.8755979537964","15.1658763885498","17.0616111755371","23.222749710083","25.480770111084","26.1904754638672","23.8095245361328","24.2857151031494","18.0952377319336","16.6666660308838","16.1904754638672","16.6666660308838","20.2830181121826","20.2830181121826"
"Comoros","COM","Regulatory Quality: Standard Error","RQ.STD.ERR","0.386360377073288","0.440841853618622","0.416249960660934","0.366997271776199","0.276095181703568","0.234780728816986","0.173094779253006","0.198586240410805","0.200152561068535","0.186635226011276","0.198831394314766","0.190321817994118","0.198840096592903","0.233357027173042","0.235397934913635","0.227520167827606","0.211861178278923","0.209630325436592","0.216058224439621","0.209259122610092","0.211003884673119","0.221817508339882","0.207743227481842","0.223814755678177","0.224865987896919"
"Comoros","COM","Rule of Law: Estimate","RL.EST","-0.878604292869568","-0.881385922431946","-1.16842758655548","-0.744692981243134","-0.751481771469116","-1.01692187786102","-1.0441906452179","-0.9770747423172","-1.0396374464035","-1.06991398334503","-1.15797221660614","-1.07623052597046","-1.04647481441498","-1.07892954349518","-0.955367743968964","-0.898686826229095","-0.852907538414001","-1.04841732978821","-1.10258769989014","-1.14288258552551","-1.15722632408142","-1.27696967124939","-1.25784337520599","-1.3146048784256","-1.34128475189209"
"Comoros","COM","Rule of Law: Number of Sources","RL.NO.SRC","3","3","3","3","3","5","6","6","6","7","8","9","9","9","10","9","8","8","8","8","8","7","7","8","8"
"Comoros","COM","Rule of Law: Percentile Rank","RL.PER.RNK","21.608039855957","23","12.93532371521","29.3532333374023","27.3631839752197","16.8269233703613","16.2679424285889","18.6602878570557","13.8755979537964","13.4615383148193","11.8483409881592","13.7440757751465","15.023473739624","14.0845069885254","17.3708915710449","17.7884616851807","21.4285717010498","13.8095235824585","11.9047622680664","10","10.9523811340332","8.5714282989502","9.5238094329834","8.49056625366211","8.49056625366211"
"Comoros","COM","Rule of Law: Percentile Rank, Lower Bound of 90% Confidence Interval","RL.PER.RNK.LOWER","6.03015089035034","6.5","1.49253726005554","8.95522403717041","8.4577112197876","5.76923084259033","7.17703342437744","7.17703342437744","5.74162673950195","6.25","3.79146909713745","5.68720388412476","6.1032862663269","5.63380289077759","8.92018795013428","7.21153831481934","10","6.66666650772095","6.1904764175415","5.7142858505249","5.2380952835083","4.2857141494751","4.2857141494751","3.77358484268188","3.30188679695129"
"Comoros","COM","Rule of Law: Percentile Rank, Upper Bound of 90% Confidence Interval","RL.PER.RNK.UPPER","40.7035179138184","41.5","30.8457717895508","46.766170501709","44.7761192321777","35.5769233703613","31.1004791259766","33.4928245544434","30.6220092773438","25.480770111084","21.8009471893311","26.5402851104736","26.7605628967285","26.2910804748535","31.9248828887939","33.1730766296387","34.2857131958008","26.1904754638672","23.3333339691162","22.380952835083","22.380952835083","20.4761905670166","21.4285717010498","18.3962268829346","18.8679237365723"
"Comoros","COM","Rule of Law: Standard Error","RL.STD.ERR","0.350509405136108","0.327276676893234","0.291758239269257","0.332443028688431","0.31847807765007","0.273740202188492","0.220281913876534","0.233071982860565","0.232171788811684","0.198324576020241","0.192132160067558","0.182682767510414","0.183835953474045","0.181961447000504","0.177951395511627","0.190525487065315","0.194135636091232","0.219742298126221","0.21402370929718","0.216497227549553","0.217491388320923","0.244365021586418","0.242303535342216","0.22883540391922","0.223587334156036"
"Comoros","COM","Voice and Accountability: Estimate","VA.EST","-0.42399662733078","-0.375156730413437","-1.03263914585114","-0.344777524471283","-0.574106872081757","-0.518591582775116","-0.630450963973999","-0.221685230731964","-0.388406991958618","-0.287370532751083","-0.341993927955627","-0.42228689789772","-0.373951971530914","-0.466148853302002","-0.460575550794601","-0.292148411273956","-0.291831433773041","-0.291283309459686","-0.336461782455444","-0.494857579469681","-0.707425773143768","-0.762464702129364","-0.725413262844086","-0.851324260234833","-0.808809578418732"
"Comoros","COM","Voice and Accountability: Number of Sources","VA.NO.SRC","4","4","5","6","6","7","7","8","8","8","9","9","9","9","10","8","7","9","9","9","9","8","7","8","8"
"Comoros","COM","Voice and Accountability: Percentile Rank","VA.PER.RNK","36","39.8009948730469","17.9104480743408","40.7960205078125","31.343282699585","33.1730766296387","28.8461532592773","38.9423065185547","34.6153831481934","37.980770111084","36.0189590454102","34.1232223510742","35.2112693786621","34.2723007202148","32.8638496398926","37.9310340881348","36.9458122253418","36.9458122253418","35.9605903625488","32.0388336181641","27.5362319946289","27.0531406402588","28.9855079650879","25.1207733154297","25.9803924560547"
"Comoros","COM","Voice and Accountability: Percentile Rank, Lower Bound of 90% Confidence Interval","VA.PER.RNK.LOWER","21.5","25.3731346130371","9.45273590087891","27.3631839752197","22.3880596160889","22.5961532592773","19.7115383148193","31.730770111084","29.3269233703613","29.8076915740967","29.8578205108643","28.9099521636963","28.6384983062744","26.7605628967285","27.6995296478271","30.5418720245361","29.0640392303467","31.5270938873291","31.0344829559326","27.1844654083252","22.2222213745117","21.2560386657715","20.7729473114014","16.9082126617432","18.1372547149658"
"Comoros","COM","Voice and Accountability: Percentile Rank, Upper Bound of 90% Confidence Interval","VA.PER.RNK.UPPER","50.5","49.7512435913086","29.3532333374023","48.2587051391602","41.2935333251953","43.269229888916","40.3846168518066","47.1153831481934","44.711540222168","46.6346168518066","45.0236968994141","41.2322273254395","44.6009407043457","41.3145523071289","41.3145523071289","47.7832527160645","45.8128089904785","44.8275871276855","42.3645324707031","37.3786392211914","32.3671493530273","33.3333320617676","34.2995185852051","32.3671493530273","33.8235282897949"
"Comoros","COM","Voice and Accountability: Standard Error","VA.STD.ERR","0.261457115411758","0.256089627742767","0.235382616519928","0.211364015936852","0.208356991410255","0.209041252732277","0.213149473071098","0.163999766111374","0.162930145859718","0.161319807171822","0.16121369600296","0.158454924821854","0.156633257865906","0.153665736317635","0.14068640768528","0.153996616601944","0.152227893471718","0.144442319869995","0.146259114146233","0.149913996458054","0.13917101919651","0.144342646002769","0.174684673547745","0.182427152991295","0.187339961528778"
"Congo, Dem. Rep.","COD","Control of Corruption: Estimate","CC.EST","-1.64785194396973","-1.41667938232422","-1.4591748714447","-1.44997084140778","-1.52645540237427","-1.44469392299652","-1.44338226318359","-1.54050779342651","-1.3810715675354","-1.26119422912598","-1.41292572021484","-1.45788669586182","-1.45750629901886","-1.32971084117889","-1.33834099769592","-1.32113170623779","-1.31121599674225","-1.36702644824982","-1.4452942609787","-1.51785528659821","-1.55547034740448","-1.59274351596832","-1.56961536407471","-1.54492211341858","-1.48051190376282"
"Congo, Dem. Rep.","COD","Control of Corruption: Number of Sources","CC.NO.SRC","3","3","3","3","4","7","8","8","9","9","11","12","12","12","13","12","12","11","11","12","12","11","11","12","12"
"Congo, Dem. Rep.","COD","Control of Corruption: Percentile Rank","CC.PER.RNK","0","1.06951868534088","0.531914889812469","1.05820107460022","1.05820107460022","3.44827580451965","1.95121955871582","0.97560977935791","3.88349509239197","4.85436916351318","1.91387557983398","1.42857146263123","1.42180097103119","2.84360194206238","4.26540279388428","6.73076915740967","7.61904764175415","6.66666650772095","5.2380952835083","3.80952382087708","3.33333325386047","2.38095235824585","4.2857141494751","3.30188679695129","5.18867921829224"
"Congo, Dem. Rep.","COD","Control of Corruption: Percentile Rank, Lower Bound of 90% Confidence Interval","CC.PER.RNK.LOWER","0","0","0","0","0","0","0","0","0","0.970873773097992","0","0","0","0","0","0.480769217014313","1.90476191043854","0.952380955219269","0.476190477609634","0","0","0","0","0.471698105335236","0.943396210670471"
"Congo, Dem. Rep.","COD","Control of Corruption: Percentile Rank, Upper Bound of 90% Confidence Interval","CC.PER.RNK.UPPER","12.3655910491943","23.529411315918","20.7446804046631","22.2222213745117","8.99470901489258","11.3300495147705","13.1707315444946","8.29268264770508","14.5631065368652","17.9611644744873","11.4832534790039","10","9.95260620117188","13.2701425552368","12.3222751617432","13.4615383148193","13.3333330154419","11.9047622680664","10.9523811340332","9.0476188659668","9.5238094329834","8.09523773193359","6.66666650772095","7.07547187805176","10.3773584365845"
"Congo, Dem. Rep.","COD","Control of Corruption: Standard Error","CC.STD.ERR","0.315914034843445","0.310343265533447","0.329849034547806","0.311687022447586","0.25475338101387","0.190658703446388","0.18162539601326","0.20125912129879","0.206812351942062","0.206057742238045","0.173119395971298","0.16487617790699","0.162949666380882","0.157029837369919","0.159102201461792","0.155373319983482","0.149824723601341","0.154997944831848","0.140306621789932","0.140253573656082","0.151954814791679","0.152459815144539","0.150293961167336","0.149051547050476","0.15354810655117"
"Congo, Dem. Rep.","COD","Government Effectiveness: Estimate","GE.EST","-1.64999783039093","-1.73102784156799","-1.79194414615631","-1.8414363861084","-1.71393096446991","-1.43127298355103","-1.56617903709412","-1.55856478214264","-1.73474824428558","-1.6403796672821","-1.6530864238739","-1.71895897388458","-1.68099594116211","-1.6435866355896","-1.46852135658264","-1.56683754920959","-1.64293670654297","-1.5598304271698","-1.66651618480682","-1.57248735427856","-1.65576636791229","-1.74490869045258","-1.75673007965088","-1.74667477607727","-1.68906629085541"
"Congo, Dem. Rep.","COD","Government Effectiveness: Number of Sources","GE.NO.SRC","2","2","2","3","3","6","7","6","7","7","9","9","9","9","10","10","10","10","10","10","10","9","9","10","10"
"Congo, Dem. Rep.","COD","Government Effectiveness: Percentile Rank","GE.PER.RNK","3.82513666152954","2.7322404384613","2.7322404384613","1.08108103275299","1.62162160873413","2.98507452011108","2.94117641448975","1.95121955871582","1.45631062984467","1.45631062984467","1.43540668487549","1.43540668487549","1.89573454856873","1.42180097103119","4.7393364906311","4.32692289352417","3.80952382087708","5.2380952835083","4.7619047164917","5.7142858505249","5.2380952835083","3.33333325386047","3.33333325386047","3.30188679695129","4.71698093414307"
"Congo, Dem. Rep.","COD","Government Effectiveness: Percentile Rank, Lower Bound of 90% Confidence Interval","GE.PER.RNK.LOWER","1.09289622306824","0","0","0","0","0.497512429952621","0","0","0","0.485436886548996","0","0","0","0","0.473933637142181","1.44230771064758","0.952380955219269","1.90476191043854","0.952380955219269","1.42857146263123","1.42857146263123","1.42857146263123","0.952380955219269","0.943396210670471","0.943396210670471"
